92.79,92.09,52.84,44.45,85.73,116.47,64.49,60.05,104.29,60.34,80.76,135.60,117.13,69.65,75.84,70.31,83.62,87.84,62.22,107.81,77.87,110.98,127.16,101.52,49.23,49.79,146.36,72.75,67.96,0.93,0.88,0.73,0.01,70.87,127.44,92.38,1.97,0.92,79.04,78.90,139.32,103.43,19,25.00
92.79,92.09,52.84,44.45,85.73,116.47,64.49,60.05,104.29,60.34,80.76,135.60,117.13,69.65,75.84,70.31,83.62,87.84,62.22,107.81,77.87,110.98,127.16,101.52,49.23,49.79,146.36,72.75,67.96,0.93,0.88,0.73,0.01,70.87,127.44,92.38,1.97,0.92,79.04,78.90,139.32,103.43,19,13.00
92.79,92.09,52.84,44.45,85.73,116.47,64.49,60.05,104.29,60.34,80.76,135.60,117.13,69.65,75.84,70.31,83.62,87.84,62.22,107.81,77.87,110.98,127.16,101.52,49.23,49.79,146.36,72.75,67.96,0.93,0.88,0.73,0.01,70.87,127.44,92.38,1.97,0.92,79.04,78.90,139.32,103.43,19,13.00
92.79,92.09,52.84,44.45,85.73,116.47,64.49,60.05,104.29,60.34,80.76,135.60,117.13,69.65,75.84,70.31,83.62,87.84,62.22,107.81,77.87,110.98,127.16,101.52,49.23,49.79,146.36,72.75,67.96,0.93,0.88,0.73,0.01,70.87,127.44,92.38,1.97,0.92,79.04,78.90,139.32,103.43,20,5.00
92.79,92.09,52.84,44.45,85.73,116.47,64.49,60.05,104.29,60.34,80.76,135.60,117.13,69.65,75.84,70.31,83.62,87.84,62.22,107.81,77.87,110.98,127.16,101.52,49.23,49.79,146.36,72.75,67.96,0.93,0.88,0.73,0.01,70.87,127.44,92.38,1.97,0.92,79.04,78.90,139.32,103.43,20,5.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,3,80.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,3,80.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,3,80.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,10,50.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,10,50.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,10,50.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,12,40.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,12,40.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,14,40.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,25.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,25.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,25.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,25.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,25.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,25.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,19,13.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,19,13.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,19,13.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,19,10.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,19,10.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,19,10.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,5.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,5.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,20,5.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,26,3.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,26,3.00
80.50,75.33,55.10,48.68,83.12,127.30,57.46,58.50,112.26,65.11,78.08,285.45,132.52,74.84,77.96,70.66,80.69,76.40,62.54,111.59,68.87,121.27,159.57,96.56,45.77,46.50,203.28,69.66,66.60,87.44,94.35,62.17,32.36,72.63,152.78,83.72,7.64,79.82,79.39,76.43,183.82,97.40,26,3.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,16,30.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,20,25.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,20,25.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,16,17.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,19,10.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,19,10.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,19,10.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,20,5.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,26,3.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,26,3.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,26,3.00
80.49,46.50,71.12,70.27,77.83,225.20,46.69,75.08,123.55,65.83,80.59,1000.00,182.17,78.36,80.89,74.46,78.01,88.13,65.55,99.58,38.16,232.65,55.59,50.23,41.52,41.76,1000.00,68.90,72.30,148.49,86.80,71.00,37.88,75.30,840.66,78.50,17.00,79.24,44.59,69.60,702.45,76.19,29,1.00
86.72,46.23,66.83,64.07,86.08,177.45,46.19,73.60,117.14,63.25,80.31,1000.00,153.02,77.30,80.06,73.10,77.46,88.12,65.02,99.70,37.88,181.58,55.91,50.25,40.27,40.56,1000.00,68.87,71.47,132.04,90.50,70.91,37.15,73.49,451.86,79.73,14.93,79.04,44.52,68.31,449.73,75.31,16,30.00
86.72,46.23,66.83,64.07,86.08,177.45,46.19,73.60,117.14,63.25,80.31,1000.00,153.02,77.30,80.06,73.10,77.46,88.12,65.02,99.70,37.88,181.58,55.91,50.25,40.27,40.56,1000.00,68.87,71.47,132.04,90.50,70.91,37.15,73.49,451.86,79.73,14.93,79.04,44.52,68.31,449.73,75.31,16,17.00
86.72,46.23,66.83,64.07,86.08,177.45,46.19,73.60,117.14,63.25,80.31,1000.00,153.02,77.30,80.06,73.10,77.46,88.12,65.02,99.70,37.88,181.58,55.91,50.25,40.27,40.56,1000.00,68.87,71.47,132.04,90.50,70.91,37.15,73.49,451.86,79.73,14.93,79.04,44.52,68.31,449.73,75.31,19,10.00
86.72,46.23,66.83,64.07,86.08,177.45,46.19,73.60,117.14,63.25,80.31,1000.00,153.02,77.30,80.06,73.10,77.46,88.12,65.02,99.70,37.88,181.58,55.91,50.25,40.27,40.56,1000.00,68.87,71.47,132.04,90.50,70.91,37.15,73.49,451.86,79.73,14.93,79.04,44.52,68.31,449.73,75.31,20,5.00
86.72,46.23,66.83,64.07,86.08,177.45,46.19,73.60,117.14,63.25,80.31,1000.00,153.02,77.30,80.06,73.10,77.46,88.12,65.02,99.70,37.88,181.58,55.91,50.25,40.27,40.56,1000.00,68.87,71.47,132.04,90.50,70.91,37.15,73.49,451.86,79.73,14.93,79.04,44.52,68.31,449.73,75.31,26,3.00
86.46,46.07,62.93,59.22,76.17,151.06,45.34,70.33,112.55,61.33,80.15,1000.00,136.11,76.44,79.39,72.10,77.20,83.80,64.39,99.78,37.79,153.50,56.07,50.27,38.26,38.64,629.76,68.91,70.42,121.98,93.11,70.92,35.92,79.57,296.01,77.67,12.42,78.93,44.44,66.62,333.84,74.17,16,30.00
86.46,46.07,62.93,59.22,76.17,151.06,45.34,70.33,112.55,61.33,80.15,1000.00,136.11,76.44,79.39,72.10,77.20,83.80,64.39,99.78,37.79,153.50,56.07,50.27,38.26,38.64,629.76,68.91,70.42,121.98,93.11,70.92,35.92,79.57,296.01,77.67,12.42,78.93,44.44,66.62,333.84,74.17,16,17.00
86.46,46.07,62.93,59.22,76.17,151.06,45.34,70.33,112.55,61.33,80.15,1000.00,136.11,76.44,79.39,72.10,77.20,83.80,64.39,99.78,37.79,153.50,56.07,50.27,38.26,38.64,629.76,68.91,70.42,121.98,93.11,70.92,35.92,79.57,296.01,77.67,12.42,78.93,44.44,66.62,333.84,74.17,24,10.00
86.46,46.07,62.93,59.22,76.17,151.06,45.34,70.33,112.55,61.33,80.15,1000.00,136.11,76.44,79.39,72.10,77.20,83.80,64.39,99.78,37.79,153.50,56.07,50.27,38.26,38.64,629.76,68.91,70.42,121.98,93.11,70.92,35.92,79.57,296.01,77.67,12.42,78.93,44.44,66.62,333.84,74.17,20,5.00
86.46,46.07,62.93,59.22,76.17,151.06,45.34,70.33,112.55,61.33,80.15,1000.00,136.11,76.44,79.39,72.10,77.20,83.80,64.39,99.78,37.79,153.50,56.07,50.27,38.26,38.64,629.76,68.91,70.42,121.98,93.11,70.92,35.92,79.57,296.01,77.67,12.42,78.93,44.44,66.62,333.84,74.17,29,3.00
86.46,46.07,62.93,59.22,76.17,151.06,45.34,70.33,112.55,61.33,80.15,1000.00,136.11,76.44,79.39,72.10,77.20,83.80,64.39,99.78,37.79,153.50,56.07,50.27,38.26,38.64,629.76,68.91,70.42,121.98,93.11,70.92,35.92,79.57,296.01,77.67,12.42,78.93,44.44,66.62,333.84,74.17,29,1.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,16,30.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,16,30.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,16,30.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,16,17.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,16,17.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,16,17.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,24,10.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,24,10.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,24,10.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,20,5.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,20,5.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,20,5.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,29,3.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,29,3.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,29,3.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,29,1.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,29,1.00
83.04,45.98,60.37,56.86,84.90,139.25,44.63,66.69,110.16,60.24,78.63,928.78,128.21,75.92,78.98,71.54,77.01,87.55,63.92,99.82,37.66,141.06,56.18,50.28,36.03,36.51,439.28,68.81,69.59,117.26,94.43,67.03,34.86,77.19,239.40,76.30,10.51,78.83,44.37,65.22,286.43,73.22,29,1.00
82.66,45.95,60.04,56.76,84.82,138.17,74.00,66.57,108.68,60.13,78.58,922.90,126.33,75.74,78.82,71.43,76.96,87.49,63.81,99.40,37.61,140.37,56.16,50.23,35.96,36.45,433.82,68.76,69.33,116.53,93.48,66.94,34.57,77.11,236.43,76.12,10.46,78.74,46.56,64.87,285.55,72.84,2,75.00
82.66,45.95,60.04,56.76,84.82,138.17,74.00,66.57,108.68,60.13,78.58,922.90,126.33,75.74,78.82,71.43,76.96,87.49,63.81,99.40,37.61,140.37,56.16,50.23,35.96,36.45,433.82,68.76,69.33,116.53,93.48,66.94,34.57,77.11,236.43,76.12,10.46,78.74,46.56,64.87,285.55,72.84,2,75.00
82.66,45.95,60.04,56.76,84.82,138.17,74.00,66.57,108.68,60.13,78.58,922.90,126.33,75.74,78.82,71.43,76.96,87.49,63.81,99.40,37.61,140.37,56.16,50.23,35.96,36.45,433.82,68.76,69.33,116.53,93.48,66.94,34.57,77.11,236.43,76.12,10.46,78.74,46.56,64.87,285.55,72.84,2,75.00
82.66,45.95,60.04,56.76,84.82,138.17,74.00,66.57,108.68,60.13,78.58,922.90,126.33,75.74,78.82,71.43,76.96,87.49,63.81,99.40,37.61,140.37,56.16,50.23,35.96,36.45,433.82,68.76,69.33,116.53,93.48,66.94,34.57,77.11,236.43,76.12,10.46,78.74,46.56,64.87,285.55,72.84,8,55.00
82.66,45.95,60.04,56.76,84.82,138.17,74.00,66.57,108.68,60.13,78.58,922.90,126.33,75.74,78.82,71.43,76.96,87.49,63.81,99.40,37.61,140.37,56.16,50.23,35.96,36.45,433.82,68.76,69.33,116.53,93.48,66.94,34.57,77.11,236.43,76.12,10.46,78.74,46.56,64.87,285.55,72.84,8,55.00
82.66,45.95,60.04,56.76,84.82,138.17,74.00,66.57,108.68,60.13,78.58,922.90,126.33,75.74,78.82,71.43,76.96,87.49,63.81,99.40,37.61,140.37,56.16,50.23,35.96,36.45,433.82,68.76,69.33,116.53,93.48,66.94,34.57,77.11,236.43,76.12,10.46,78.74,46.56,64.87,285.55,72.84,29,1.00
96.29,45.87,56.70,51.30,92.56,104.04,50.42,61.15,101.25,65.65,82.17,129.82,102.98,83.69,87.23,78.97,85.92,93.65,72.72,99.98,38.07,104.24,56.03,50.29,28.25,29.20,119.44,78.31,77.30,101.88,99.34,59.59,39.96,75.53,111.03,88.65,11.64,93.84,44.69,69.34,116.73,79.24,2,75.00
